7.75703407180922,25,25,0,3,25,10.7142857142857,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
14.724851847846,25,26,1,0,25,3.84615384615385,liedetectortestsneverwork,liedetectortestsneverworks,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
8.59817219394104,23,22,2,29,21,59.6153846153846,mostjudgesareveryhonest,mostjudgeareveryhonesr,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
16.1401546468917,27,28,2,0,26,7.14285714285714,nevertoorichandnevertoothin,nevervtoorichandnevertootnin,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
13.5679969348179,24,25,3,0,22,12,nothingwrongwithhisstyle,nothingwrongewithhissytle,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
13.2551025731147,28,28,1,0,27,3.57142857142857,yourpresentationwasinspiring,yourpreaentationwasinspiring,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
13.9942693612739,29,28,5,1,24,20,therationalebehindthedecision,therelationbehindthedecision,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
12.2332902368814,26,26,1,0,25,3.84615384615385,pleasekeepthisconfidential,pleadekeepthisconfidential,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
3.86969457543384,23,23,0,0,23,0,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
4.37200940751679,28,28,0,0,28,0,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
9.75092845903055,25,26,2,0,24,7.69230769230769,thesebarracksarebigenough,thesebrarractsarebigenough,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
2.700923094486,28,28,0,0,28,0,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
9.73587701510343,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
5.38154311749174,24,27,4,0,23,14.8148148148148,chemicalspilltookforever,chemicalspilltookmforeveedf,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
6.9147649054945,28,26,2,3,26,16.1290322580645,circumstancesareunacceptable,cirumstanceareunacceptable,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
11.3111148658066,27,28,1,1,27,6.89655172413793,universitiesaretooexpensive,universitiesarfetooexpensive,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
10.7140872321167,26,27,4,0,23,14.8148148148148,seasonedgolferslovethegame,seasonedgolferlovethegbmesd,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
6.22139144319368,29,26,3,1,26,13.3333333333333,correctyourdictionimmediately,correctyourdictionimmediat,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
7.25272231099831,25,24,1,1,24,7.69230769230769,earthquakesarepredictable,earthquakesarepredictble,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
4.8609551438267,24,25,2,0,23,8,sixdaughtersandsevensons,sixdaughtersandsevdnsonsf,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
13.0314689019057,23,23,2,0,21,8.69565217391304,thislibraryhasmanybooks,thislibraryhasmknubooks,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
15.0632547978825,27,28,4,0,24,14.2857142857143,housewithnewelectricalpanel,housewithnesvelectrixalpaned,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
11.8019782652998,26,26,1,1,25,7.40740740740741,physicsandchemistryarehard,plysicsandchemistryarehard,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
15.7037871523852,26,26,1,0,25,3.84615384615385,playersmustknowalltherules,playersmustknowslltherules,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
15.9890373345839,25,29,4,0,25,13.7931034482759,thefourtheditionwasbetter,thefourtheditionwasbetterbvgh,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
7.58077550036214,24,26,2,0,24,7.69230769230769,justwhatthedoctorordered,justwhatthedoctororderedfs,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
11.149810096169,26,24,8,0,18,30.7692307692308,youretiquetteneedssomework,youretfgyhneedssomeworkh,M_D_Y H_M_S - 12-May-22 - 4_16_15 PM
