19.9369318894121,24,24,0,8,24,25,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
26.3302337505585,26,26,0,2,26,7.14285714285714,theplugdoesnotfitthesocket,theplugdoesnotfitthesocket,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
12.5371208730414,26,26,2,13,24,38.4615384615385,playersmustknowalltherules,palyersmustknowalltherules,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
21.2564008683085,28,28,0,7,28,20,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
22.9007742847206,29,29,0,4,29,12.1212121212121,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
24.8767208186581,28,28,0,2,28,6.66666666666667,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
22.514229696738,27,27,0,6,27,18.1818181818182,watchoutforlowflyingobjects,watchoutforlowflyingobjects,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
25.0917467631924,27,26,2,6,25,24.2424242424242,nevertoorichandnevertoothin,nevertoorichandnevertoohim,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
23.8365965143074,25,25,0,3,25,10.7142857142857,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
28.0895080288085,26,26,0,4,26,13.3333333333333,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
24.0257619131775,25,25,0,8,25,24.2424242424242,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 20-May-22 - 7_58_07 PM
