2.22642331810324,27,27,0,7,27,20.5882352941176,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebad,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
11.9039535460117,27,27,0,4,27,12.9032258064516,watchoutforlowflyingobjects,watchoutforlowflyingobjects,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
7.55481267438657,28,29,1,4,28,15.1515151515152,thecoronationwasveryexciting,thecoronationnwasveryexciting,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
16.8974277270027,23,23,0,0,23,0,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
14.3574982318121,23,23,0,1,23,4.16666666666667,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
13.2323574978342,26,26,0,3,26,10.3448275862069,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
12.9725215392408,24,24,0,3,24,11.1111111111111,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
8.03218998306926,24,24,0,12,24,33.3333333333333,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
11.4282600639128,23,23,0,3,23,11.5384615384615,allgoodboysdeservefudge,allgoodboysdeservefudge,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
14.2934983141165,27,27,0,1,27,3.57142857142857,housewithnewelectricalpanel,housewithnewelectricalpanel,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
12.8183813635476,25,25,0,3,25,10.7142857142857,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
14.9670857569861,26,26,0,0,26,0,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
9.92329830872708,25,25,0,2,25,7.40740740740741,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
9.66298453272723,25,25,0,5,25,16.6666666666667,flashingredlightmeansstop,flashingredlightmeansstop,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
9.08582649161528,28,28,0,10,28,26.3157894736842,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
12.4753828857448,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
11.7206720325133,24,24,0,2,24,7.69230769230769,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
1.61142376313058,25,25,0,3,25,10.7142857142857,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
3.17758162836257,25,25,0,4,25,13.7931034482759,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
13.5930540993476,25,25,0,2,25,7.40740740740741,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
12.3165110444394,29,29,0,0,29,0,therationalebehindthedecision,therationalebehindthedecision,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
9.85872405825101,23,23,0,2,23,8,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
12.9886618723351,27,27,0,3,27,10,hermajestyvisitedourcountry,hermajestyvisitedourcountry,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
16.7671968238059,24,24,0,2,24,7.69230769230769,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
11.9995019500838,28,28,0,3,28,9.67741935483871,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
12.7429162659432,27,27,0,1,27,3.57142857142857,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
15.1296182765789,24,24,0,1,24,4,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
13.9823133785549,29,29,0,4,29,12.1212121212121,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
11.8006692616338,28,28,0,2,28,6.66666666666667,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
11.3283424688204,29,29,0,3,29,9.375,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
11.1807936224342,26,26,0,5,26,16.1290322580645,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
15.5382793015967,23,23,0,0,23,0,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
18.8201086294579,26,26,0,0,26,0,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
13.870796843638,25,25,0,2,25,7.40740740740741,prevailingwindfromtheeast,prevailingwindfromtheeast,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
11.7366999656968,25,25,0,3,25,10.7142857142857,liedetectortestsneverwork,liedetectortestsneverwork,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
10.4144379287349,29,29,1,5,28,17.6470588235294,ourlifeexpectancyhasincreased,ourlifeexpecfancyhasincreased,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
7.89719970008163,26,26,0,4,26,13.3333333333333,theplugdoesnotfitthesocket,theplugdoesnotfitthesocket,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
18.0896179052761,23,23,0,0,23,0,theearlybirdgetstheworm,theearlybirdgetstheworm,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
14.8156124863819,28,27,1,2,27,10,circumstancesareunacceptable,circumtancesareunacceptable,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
13.8361830303474,28,28,0,3,28,9.67741935483871,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
14.9171345460209,25,25,0,2,25,7.40740740740741,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
10.7601359367683,24,24,0,2,24,7.69230769230769,sixdaughtersandsevensons,sixdaughtersandsevensons,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
21.3619879274444,25,25,0,0,25,0,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
9.31069261129333,25,25,0,8,25,24.2424242424242,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 3_31_2022 - 6_21_12 PM
4.02249536144734,25,25,0,8,25,24.2424242424242,prevailingwindfromtheeast,prevailingwindfromtheeast,M_D_Y H_M_S - 3_31_2022 - 6_56_56 PM
10.2503532120898,28,28,0,2,28,6.66666666666667,thecoronationwasveryexciting,thecoronationwasveryexciting,M_D_Y H_M_S - 3_31_2022 - 6_56_56 PM
16.9913070481973,29,29,0,1,29,3.33333333333333,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 3_31_2022 - 6_56_56 PM
16.0172642685719,27,27,0,1,27,3.57142857142857,hermajestyvisitedourcountry,hermajestyvisitedourcountry,M_D_Y H_M_S - 3_31_2022 - 6_56_56 PM
14.7961891005811,25,25,0,1,25,3.84615384615385,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 3_31_2022 - 6_56_56 PM
14.014697400026,27,27,0,1,27,3.57142857142857,theproprietorwasunavailable,theproprietorwasunavailable,M_D_Y H_M_S - 3_31_2022 - 6_56_56 PM
