7.02862405682847,25,24,2,39,23,64.0625,medievaltimeswereveryhard,medivaltimesweweveryhard,M_D_Y H_M_S - 12-May-22 - 5_43_33 PM
19.5454400033988,27,27,6,2,21,27.5862068965517,housewithnewelectricalpanel,houseeithnewwlwvtrivalpanal,M_D_Y H_M_S - 12-May-22 - 5_43_33 PM
3.94907136360279,27,29,2,2,27,12.9032258064516,hermajestyvisitedourcountry,hermajesteryvisitedourcountry,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
23.8912186737861,24,25,5,1,20,23.0769230769231,relationsareverystrained,relationareverystraeivnfg,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
26.0007930377297,29,28,3,0,26,10.3448275862069,therationalebehindthedecision,therationalbehindthedecetion,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
12.5697376903145,28,28,1,12,27,32.5,circumstancesareunacceptable,circumstancesareunaccaptable,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
19.2034859874741,23,23,2,1,21,12.5,thefireblazedallweekend,thefireblsxedallweekend,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
22.8361573800172,26,26,1,1,25,7.40740740740741,theplugdoesnotfitthesocket,theplugdoesnotfitthesocjet,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
26.5998396362168,25,24,2,0,23,8,medievaltimeswereveryhard,medicaltimeswereveryhard,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
24.9430552914714,25,26,1,0,25,3.84615384615385,victimsdeservemoreredress,victimesdeservemoreredress,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
17.7236818914188,28,24,4,2,24,20,thecoronationwasveryexciting,thecoronationwasexciting,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
17.9256295697947,26,26,1,5,25,19.3548387096774,playersmustknowalltherules,playersmusrknowalltherules,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
15.6045108886144,29,29,3,5,26,23.5294117647059,correctyourdictionimmediately,correctyourdictionimmedieatlu,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
7.37943725019248,27,29,3,8,26,29.7297297297297,watchoutforlowflyingobjects,watcheourforlowflyingobjeects,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
21.9299077871135,26,26,2,0,24,7.69230769230769,seasonedgolferslovethegame,seasonedgloferslovethegame,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
16.2934619505275,29,29,2,1,27,10,interestingobservationwasmade,interstaingobservationwasmade,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
12.4255567666149,25,25,0,2,25,7.40740740740741,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
18.2389746733782,28,28,0,0,28,0,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
19.4711644944469,24,24,0,0,24,0,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
19.7286894190518,27,27,0,0,27,0,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
19.4399593328593,27,27,0,0,27,0,housewithnewelectricalpanel,housewithnewelectricalpanel,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
16.5296001442279,23,23,0,0,23,0,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
19.6808311580499,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
12.526592622287,23,23,0,0,23,0,allgoodboysdeservefudge,allgoodboysdeservefudge,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
19.1490601298201,26,26,0,1,26,3.7037037037037,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
14.1093842256444,25,25,0,3,25,10.7142857142857,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
16.931379750173,28,28,0,0,28,0,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
10.1580654872235,23,23,0,0,23,0,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
19.1353129634189,28,28,0,0,28,0,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
18.2387137254062,25,25,0,0,25,0,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
14.8459428556684,24,24,0,0,24,0,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
13.0812366818022,27,27,0,0,27,0,theproprietorwasunavailable,theproprietorwasunavailable,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
18.7019715032579,25,25,0,0,25,0,prevailingwindfromtheeast,prevailingwindfromtheeast,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
17.4558881680298,26,26,0,1,26,3.7037037037037,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
20.6209687796051,24,24,0,0,24,0,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
14.912186951791,25,25,0,5,25,16.6666666666667,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
18.6006713812689,24,24,0,1,24,4,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
15.6251025978649,25,25,0,0,25,0,pleasefollowtheguidelines,pleasefollowtheguidelines,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
17.9860949499942,27,27,0,1,27,3.57142857142857,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebad,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
19.3542593082625,23,23,0,0,23,0,theearlybirdgetstheworm,theearlybirdgetstheworm,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
18.4005032601092,25,25,0,2,25,7.40740740740741,liedetectortestsneverwork,liedetectortestsneverwork,M_D_Y H_M_S - 12-May-22 - 5_46_16 PM
