1.0462533163778,26,30,19,67,11,88.659793814433,playersmustknowalltherules,pplayeermuust.hkknnkoooyy.alll,M_D_Y H_M_S - 07-Jun-22 - 8_12_30 PM
2.06105163025967,26,30,7,11,23,43.9024390243902,youretiquetteneedssomework,yyouurretiiq7ettneeddssomework,M_D_Y H_M_S - 07-Jun-22 - 8_12_30 PM
9.56237578623266,25,29,5,0,24,17.2413793103448,apartmentsaretooexpensive,aparttmentsaretooexpemmbnsïve,M_D_Y H_M_S - 07-Jun-22 - 8_12_30 PM
2.9518706348598,23,18,18,0,5,78.2608695652174,mostjudgesareveryhonest,mµodstgfujjudaarẃe,M_D_Y H_M_S - 07-Jun-22 - 8_12_30 PM
6.34980004932207,25,28,9,0,19,32.1428571428571,thewaterwasmonitoreddaily,ftheawtrwassmonitiorredsdily,M_D_Y H_M_S - 07-Jun-22 - 8_12_30 PM
6.67805545785843,26,27,11,1,16,42.8571428571429,theplugdoesnotfitthesocket,thhweplugdoesnoottfit.athee,M_D_Y H_M_S - 07-Jun-22 - 8_12_30 PM
2.35857035697587,27,19,24,0,3,88.8888888888889,hermajestyvisitedourcountry,humm.nnnnnmddddddfh,M_D_Y H_M_S - 07-Jun-22 - 8_12_30 PM
0.179083049336121,27,5,25,1,2,92.8571428571429,housewithnewelectricalpanel,nnnnn,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
0.330359421001617,24,3,21,0,3,87.5,teachingserviceswillhelp,lll,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
1.36147088317115,29,18,27,0,2,93.1034482758621,correctyourdictionimmediately,k,jhhhhjjhhnnnnnmj,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
0.340988526981893,25,7,23,1,2,92.3076923076923,liedetectortestsneverwork,likkkkb,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
NaN,24,0,24,0,0,100,relationsareverystrained,,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
8.02950379403705,26,23,24,0,2,92.3076923076923,physicsandchemistryarehard,jlllkmmiíjjkgllj'gjhhaf,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
12.7208658567593,28,12,26,0,2,92.8571428571429,thecoronationwasveryexciting,uuggjjhhhhiy,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
22.3881851901036,27,22,24,0,3,88.8888888888889,universitiesaretooexpensive,hjjhhhiiiggjkkk..dxxdf,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
13.3863445799782,26,7,22,0,4,84.6153846153846,exceedthemaximumspeedlimit,evcsxxs,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
29.4342308154086,24,22,23,0,1,95.8333333333333,chemicalspilltookforever,bbmmmuig,,,,nnjhnnggkk,M_D_Y H_M_S - 13-Jun-22 - 3_01_32 PM
