0.914523706451181,25,25,0,11,25,30.5555555555556,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
9.40569929776045,29,26,3,0,26,10.3448275862069,therationalebehindthedecision,therationalebendthedeision,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
9.54732581431465,26,26,0,0,26,0,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
9.61383626163318,23,23,1,0,22,4.34782608695652,thefireblazedallweekend,thefireblaxedallweekend,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
10.2690140326933,24,23,1,0,23,4.16666666666667,teachingserviceswillhelp,teachingservicswillhelp,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
10.5451058996026,25,25,0,0,25,0,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
8.35017845151458,24,24,1,3,23,14.8148148148148,therearewinnersandlosers,theresrewinnersandlosers,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
11.0955541664007,25,25,1,0,24,4,thesebarracksarebigenough,thssebarracksarebigenough,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
8.71558892568946,29,28,2,7,27,25,ourlifeexpectancyhasincreased,ourlufeexpectancyhasincrease,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
9.57742116575226,27,26,2,0,25,7.40740740740741,universitiesaretooexpensive,universitisaretooexpensjve,M_D_Y H_M_S - 5_20_2022 - 5_49_54 PM
