11.3491588548959,27,25,5,0,22,18.5185185185185,universitiesaretooexpensive,universitiesaretooexperts,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
4.5000348802336,28,30,2,8,28,26.3157894736842,thecoronationwasveryexciting,threecoronationwasveryexciting,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
12.4064999992192,25,25,0,1,25,3.84615384615385,liedetectortestsneverwork,liedetectortestsneverwork,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
18.9020879718926,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
9.43229980012451,25,24,2,4,23,20.6896551724138,medievaltimeswereveryhard,medicaltimeswereveryhard,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
17.382395600168,25,25,2,0,23,8,pleasefollowtheguidelines,pleasefollowstheguideline,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
17.956021406955,23,24,3,0,21,12.5,mostjudgesareveryhonest,modestjudgeareveryhonest,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
16.8378395927275,24,24,2,0,22,8.33333333333333,therearewinnersandlosers,therearewinnersandlosses,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
10.8089720521057,27,27,5,1,22,21.4285714285714,theproprietorwasunavailable,thepropertieswasunavailable,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
21.050604210165,24,24,0,0,24,0,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 20-May-22 - 6_45_37 PM
