1.96440600732265,23,23,13,2,10,60,thefireblazedallweekend,threefiresblazeseedallẃ,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
6.03655222923083,27,29,2,4,27,18.1818181818182,theproprietorwasunavailable,threeproprietorwasunavailable,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
9.70454127556887,25,27,2,1,25,10.7142857142857,theywatchedtheentiremovie,theywatchedthreeentiremovie,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
8.42193883856732,27,29,2,0,27,6.89655172413793,watchoutforlowflyingobjects,watchoutforloewsflyingobjects,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
9.85413978927229,26,26,0,0,26,0,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
4.71361847032744,25,25,8,9,17,50,victimsdeservemoreredress,whichdeservedmooreredress,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
0,25,0,25,5,0,100,liedetectortestsneverwork,,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
10.9025878128039,26,26,6,0,20,23.0769230769231,seasonedgolferslovethegame,seasonedtooledlovedthegame,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
21.2603653656388,26,26,0,0,26,0,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
10.8496148509877,24,25,1,5,24,20,sixdaughtersandsevensons,sixdaughtersandsevensongs,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
15.7580245566534,25,25,0,0,25,0,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
14.8325067603064,25,26,3,0,23,11.5384615384615,thefourtheditionwasbetter,thefourtheditionwasgreeter,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
20.6129991011874,25,16,20,0,5,80,flashingredlightmeansstop,rollsdashingfeed,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
19.2954851748446,25,26,1,0,25,3.84615384615385,medievaltimeswereveryhard,medievaltimeswereveryhardy,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
13.3399284067105,29,34,10,0,24,29.4117647058824,therationalebehindthedecision,threerationalebehindthreedeschutes,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
15.0320386765586,29,29,0,1,29,3.33333333333333,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
14.8430951486851,26,28,3,0,25,10.7142857142857,exceedthemaximumspeedlimit,exceedthemaximumshoppedlimit,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
14.0111417221692,27,27,0,1,27,3.57142857142857,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
14.5137901832518,29,29,0,0,29,0,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
13.636996147039,28,28,0,0,28,0,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
12.1440732240557,28,28,0,0,28,0,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
19.4660904516442,28,28,0,0,28,0,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
11.2807593543623,28,29,6,0,23,20.6896551724138,electriccarsneedbigfuelcells,electriccarnearsbifffuelcells,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
7.34237796004143,24,1,24,0,0,100,chemicalspilltookforever,ĉ,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
18.8381980886764,23,32,10,0,22,31.25,theearlybirdgetstheworm,theearlybirdcagegetsthreedoormen,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
12.8501820970749,23,26,6,5,20,35.4838709677419,allgoodboysdeservefudge,allhookedboysdessertsfudge,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
3.30563014789054,24,26,3,2,23,17.8571428571429,nothingwrongwithhisstyle,nothingwrongwithhootsstyle,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
7.67805144216772,25,25,0,1,25,3.84615384615385,pleasefollowtheguidelines,pleasefollowtheguidelines,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
13.251321870938,23,34,15,2,19,47.2222222222222,mostjudgesareveryhonest,moonstonehushedarrestedveeryhonest,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
6.08809646817157,27,29,5,0,24,17.2413793103448,sprawlingsubdivisionsarebad,suppressingsubdivisionsarebad,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
7.29293609588813,24,22,7,0,17,29.1666666666667,relationsareverystrained,reedleyareverystrained,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
9.14000596527217,24,26,6,0,20,23.0769230769231,teachingserviceswillhelp,teachingsegregatedwillhelp,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
10.4708539322503,27,28,2,0,26,7.14285714285714,housewithnewelectricalpanel,housewittynewelectricalpanel,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
6.42539158529301,28,30,2,1,28,9.67741935483871,theacceptancespeechwasboring,threeacceptancespeechwasboring,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
9.84933364880384,25,24,1,0,24,4,apartmentsaretooexpensive,apartmentsaretoexpensive,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
19.2392379168225,25,27,4,0,23,14.8148148148148,prevailingwindfromtheeast,prevailingwindroomthreeeast,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
4.30256768342892,26,14,12,3,14,51.7241379310345,pleasekeepthisconfidential,pleasekeepthis,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
5.70982258573356,27,27,0,4,27,12.9032258064516,nevertoorichandnevertoothin,nevertoorichandnevertoothin,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
9.23925361673191,25,27,2,0,25,7.40740740740741,thewaterwasmonitoreddaily,threewaterwasmonitoreddaily,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
10.8332157610799,29,30,1,2,29,9.375,ourlifeexpectancyhasincreased,pourlifeexpectancyhasincreased,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
12.8951034277619,26,31,5,0,26,16.1290322580645,theplugdoesnotfitthesocket,threepluggeddoesnotfitthesocket,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
13.4274672421506,23,27,5,0,22,18.5185185185185,thislibraryhasmanybooks,thiaminelibraryhasmanybooks,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
11.5335794211169,25,32,15,1,17,48.4848484848485,thegenerationgapgetswider,thegwynethgrasshoppertweetswider,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
7.53981134630415,26,28,3,3,25,19.3548387096774,playersmustknowalltherules,playersmustinflowalltherules,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
10.8840393795066,23,26,7,0,19,26.9230769230769,theassaulttooksixmonths,threeassumingtooksixmonths,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
9.94316012601158,27,29,8,2,21,32.258064516129,hermajestyvisitedourcountry,beermajestyvisitedpurrclooney,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
12.2344904384253,24,24,2,0,22,8.33333333333333,therearewinnersandlosers,therearewinnersandlooser,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
11.3130556238822,28,30,8,0,22,26.6666666666667,thecoronationwasveryexciting,thecoronationwasveryexxonmobil,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
9.52354114367571,24,22,2,0,22,8.33333333333333,justwhatthedoctorordered,justwhatthedoctororder,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
7.23486845887307,25,25,0,0,25,0,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 5_12_2022 - 12_37_57 PM
