13.0830883265459,28,30,6,0,24,20,electriccarsneedbigfuelcells,electorscarsneedbigguelphcells,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
6.46887812128282,26,27,18,0,9,66.6666666666667,theplugdoesnotfitthesocket,threepluggeddiodesbootditty,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
16.9193421381318,27,32,11,0,21,34.375,nevertoorichandnevertoothin,neverrioriseraqueousnevertoothin,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
11.2303991137409,29,30,3,0,27,10,therationalebehindthedecision,therationalbehindthreedecision,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
11.9156230559714,24,30,9,0,21,30,chemicalspilltookforever,çchemicalstipulatetookdoorever,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
8.22946213491007,23,22,2,0,21,8.69565217391304,thefireblazedallweekend,thefirelazerallweekend,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
12.7755146659219,24,25,1,0,24,4,sixdaughtersandsevensons,sixdaughtersandsevensongs,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
4.64309003481793,27,27,3,0,24,11.1111111111111,universitiesaretooexpensive,universitiesweretoexpensive,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
2.82075335370285,24,27,5,0,22,18.5185185185185,nothingwrongwithhisstyle,nothingstirringwithhisstyle,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
12.3876806265018,27,29,2,0,27,6.89655172413793,watchoutforlowflyingobjects,watchoutforloewsflyingobjects,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
16.5042938618299,23,22,1,0,22,4.34782608695652,mostjudgesareveryhonest,mostjudgeareveryhonest,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
8.91650886903427,27,29,8,0,21,27.5862068965517,theproprietorwasunavailable,threeprioritieswasunavailable,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
8.56193009789996,25,23,2,0,23,8,apartmentsaretooexpensive,apartmentaretoexpensive,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
10.9371044461362,28,26,10,1,18,37.9310344827586,thisphenomenonwillneveroccur,hirespeebleswillneveroccur,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
1.71648016155194,25,22,11,0,14,44,prevailingwindfromtheeast,presswindformattheeast,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
10.0856760772968,24,25,4,0,21,16,teachingserviceswillhelp,reachingserviceswillhotel,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
16.6098318974741,23,25,4,0,21,16,theearlybirdgetstheworm,theearlyboredgetsthestorm,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
19.0462864488567,25,30,10,1,20,35.4838709677419,victimsdeservemoreredress,coccinellidsdeservemoreredness,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
12.4927096174113,26,29,10,2,19,38.7096774193548,pleasekeepthisconfidential,pleasekeepthiscongratulations,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
