2.01008992107111,27,27,0,33,27,55,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebad,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
10.4494798827568,26,26,0,1,26,3.7037037037037,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
14.9055325233565,26,26,0,1,26,3.7037037037037,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
13.9915404251788,25,25,0,1,25,3.84615384615385,flashingredlightmeansstop,flashingredlightmeansstop,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
12.6447889667209,28,28,0,1,28,3.44827586206897,thecoronationwasveryexciting,thecoronationwasveryexciting,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
14.8417232866729,26,26,0,0,26,0,seasonedgolferslovethegame,seasonedgolferslovethegame,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
13.6691211444045,23,23,0,1,23,4.16666666666667,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
11.7392922753881,24,24,0,1,24,4,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
16.355431167742,24,24,0,0,24,0,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
16.6468289477832,25,25,0,0,25,0,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 20-May-22 - 5_28_25 PM
