3.5357703611606,25,25,0,6,25,19.3548387096774,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
41.1536337996403,25,25,0,0,25,0,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
36.1285171641121,24,24,0,0,24,0,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
32.5775322250221,25,20,5,0,20,20,liedetectortestsneverwork,liedetectortestswork,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
26.3484688276338,25,25,0,2,25,7.40740740740741,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
39.2871565269186,24,24,0,0,24,0,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
38.9040386498656,23,23,0,0,23,0,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
34.172950175503,24,24,0,2,24,7.69230769230769,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
17.3154214419397,23,23,0,11,23,32.3529411764706,allgoodboysdeservefudge,allgoodboysdeservefudge,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
31.4170118744566,28,28,0,0,28,0,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 20-May-22 - 6_38_24 PM
