19.8066491416335,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
13.0656792905943,23,22,3,0,20,13.0434782608696,theassaulttooksixmonths,theaadulttooksixmonths,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
14.0427026538719,24,24,0,0,24,0,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
13.8005632461948,25,25,0,0,25,0,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
20.4732484649699,28,28,5,0,23,17.8571428571429,circumstancesareunacceptable,circumscribedareunacceptable,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
15.3221047871438,25,25,0,0,25,0,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
12.3833950642803,27,27,0,0,27,0,housewithnewelectricalpanel,housewithnewelectricalpanel,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
12.1760687427324,28,27,2,1,26,10.3448275862069,theacceptancespeechwasboring,theacceptancespeedwasboring,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
14.5995877851449,23,23,0,0,23,0,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
14.9946751863685,27,27,3,0,24,11.1111111111111,nevertoorichandnevertoothin,nevertoorishandneverryothin,M_D_Y H_M_S - 20-May-22 - 5_56_12 PM
