8.90554637085456,28,30,27,0,3,90,thecoronationwasveryexciting,hirschughcnnvonblogdbnjbffbyup,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
16.9313463301013,29,32,28,0,4,87.5,ourlifeexpectancyhasincreased,cisnvlbsmaofftdfhadcnetcmmcmanus,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
17.7470499799196,25,23,21,0,4,84,thefourtheditionwasbetter,iffeelkindancasdbdrmdbe,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
27.2578973835566,26,10,23,0,3,88.4615384615385,youretiquetteneedssomework,beatlancfl,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
6.88884008337047,27,15,21,0,6,77.7777777777778,theproprietorwasunavailable,bffredlaallsobe,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
4.22123156003675,27,8,26,0,1,96.2962962962963,sprawlingsubdivisionsarebad,cm.bbq.c,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
23.1939095885942,26,18,23,0,3,88.4615384615385,exceedthemaximumspeedlimit,lastcm.twoofgypsum,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
5.88115330646036,28,8,26,0,2,92.8571428571429,thisphenomenonwillneveroccur,metm.am.,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
1.47220621879536,25,1,25,0,0,100,victimsdeservemoreredress,p,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
5.72981875270202,28,14,25,0,3,89.2857142857143,circumstancesareunacceptable,caltdoflooppeg,M_D_Y H_M_S - 26-Jun-22 - 3_53_27 PM
