4.43144374763966,28,28,0,4,28,12.5,thecoronationwasveryexciting,thecoronationwasveryexciting,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
8.13528213197627,28,28,0,2,28,6.66666666666667,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
8.1468464731806,27,27,0,0,27,0,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
7.33765038830397,26,26,0,4,26,13.3333333333333,seasonedgolferslovethegame,seasonedgolferslovethegame,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
7.97563429222572,29,29,0,1,29,3.33333333333333,ourlifeexpectancyhasincreased,ourlifeexpectancyhasincreased,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
12.5789550828286,25,25,0,0,25,0,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
7.96278172229572,24,24,0,1,24,4,relationsareverystrained,relationsareverystrained,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.53870344679431,25,25,0,1,25,3.84615384615385,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.90717531429127,27,28,1,1,27,6.89655172413793,hermajestyvisitedourcountry,hermajerstyvisitedourcountry,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.4443421902244,29,29,0,1,29,3.33333333333333,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.52152905282906,25,24,3,1,22,15.3846153846154,prevailingwindfromtheeast,pervalingwindfromtheeast,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
11.2754283460059,28,28,0,2,28,6.66666666666667,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
7.42476678714712,28,19,11,2,17,43.3333333333333,thisphenomenonwillneveroccur,thisphenomenonnwill,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.6505527405339,23,20,3,1,20,16.6666666666667,thislibraryhasmanybooks,thislibrarymanybooks,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
11.8818576243709,27,24,3,0,24,11.1111111111111,nevertoorichandnevertoothin,nevertoorichnevertoothin,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.0875348548735,26,26,0,3,26,10.3448275862069,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.19600927572992,24,24,0,1,24,4,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
8.66301710511658,23,23,0,2,23,8,allgoodboysdeservefudge,allgoodboysdeservefudge,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
13.5809850921396,24,23,1,0,23,4.16666666666667,chemicalspilltookforever,chemicalspilltookforver,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.3489249548517,29,29,0,1,29,3.33333333333333,therationalebehindthedecision,therationalebehindthedecision,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.61396831358152,25,25,0,1,25,3.84615384615385,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.98862912256521,25,25,0,1,25,3.84615384615385,liedetectortestsneverwork,liedetectortestsneverwork,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.352786090475,23,24,1,1,23,8,theearlybirdgetstheworm,theearlybirdsgetstheworm,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.5608094930882,27,27,0,0,27,0,theproprietorwasunavailable,theproprietorwasunavailable,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
14.4390670457088,23,23,1,0,22,4.34782608695652,mostjudgesareveryhonest,mosrjudgesareveryhonest,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
12.6032720560115,23,20,3,0,20,13.0434782608696,thefireblazedallweekend,thefireblazedweekend,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.1790210761721,25,26,2,1,24,11.1111111111111,victimsdeservemoreredress,victimsdeservemoreredrnees,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.27388437065686,29,28,2,2,27,12.9032258064516,interestingobservationwasmade,interstingobservationwawmade,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
12.2638868270128,24,24,0,0,24,0,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
12.504961169664,26,26,0,0,26,0,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
12.3942925778542,25,25,0,1,25,3.84615384615385,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
14.2753075513485,26,26,0,0,26,0,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
11.6960688148172,24,24,0,1,24,4,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
11.0168409551307,26,26,0,0,26,0,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.56673313044547,28,25,3,2,25,16.6666666666667,electriccarsneedbigfuelcells,electriccarsneedfuelcells,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
4.98731998000464,25,22,3,6,22,29.0322580645161,thesebarracksarebigenough,thesebarracksareenough,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
11.5561053938273,24,24,0,0,24,0,sixdaughtersandsevensons,sixdaughtersandsevensons,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.3797498436078,25,24,1,1,24,7.69230769230769,pleasefollowtheguidelines,pleasefollowtheguidlines,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
9.21887710805609,28,28,0,4,28,12.5,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.0189066907434,25,25,0,1,25,3.84615384615385,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
11.937181927851,27,27,0,0,27,0,housewithnewelectricalpanel,housewithnewelectricalpanel,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.1228514782241,25,25,0,2,25,7.40740740740741,flashingredlightmeansstop,flashingredlightmeansstop,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
13.1951437087912,26,26,1,0,25,3.84615384615385,theplugdoesnotfitthesocket,theplugdoeenotfitthesocket,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
12.3797419681132,25,25,0,0,25,0,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
15.0898495824281,25,25,0,0,25,0,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
14.1430612005084,26,26,0,1,26,3.7037037037037,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
15.2544405267772,24,24,2,0,22,8.33333333333333,nothingwrongwithhisstyle,nothingworngwithhisstyle,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
11.6878689154075,27,27,0,0,27,0,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebad,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
10.848022766203,27,27,0,1,27,3.57142857142857,watchoutforlowflyingobjects,watchoutforlowflyingobjects,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
14.91383462997,23,23,0,0,23,0,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 3_25_2022 - 5_28_54 PM
