3.24944529023171,27,31,9,8,22,43.5897435897436,nevertoorichandnevertoothin,beevilletoorichandnevertoothumb,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
7.56641237648458,26,30,6,0,24,20,youretiquetteneedssomework,yogurtetiquetteneedssomewoofer,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
13.0379508721225,28,21,9,0,19,32.1428571428571,circumstancesareunacceptable,chiracareunacceptable,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
23.1968844264527,25,13,23,0,2,92,victimsdeservemoreredress,halfflyforfly,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
20.4751802481305,25,11,22,0,3,88,medievaltimeswereveryhard,isdoifdoi'd,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
8.83254383456257,29,15,23,0,6,79.3103448275862,interestingobservationwasmade,stopmefullwadlg,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
30.7936078405703,25,19,20,0,5,80,apartmentsaretooexpensive,fromjeffblogtoptool,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
16.5555687129801,25,25,13,0,12,52,thegenerationgapgetswider,tipimetypothegapgetssides,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
18.7618639474055,25,26,10,0,16,38.4615384615385,theywatchedtheentiremovie,threefoldwreathentiremovie,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
22.8745592664717,23,6,21,0,2,91.304347826087,thislibraryhasmanybooks,mdhope,M_D_Y H_M_S - 5_20_2022 - 4_40_30 PM
