7.81673826910989,26,27,13,4,14,54.8387096774194,youretiquetteneedssomework,youreerieneedszookeeperwork,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
24.8626380684449,28,28,0,0,28,0,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
19.5221738626041,25,26,7,0,19,26.9230769230769,prevailingwindfromtheeast,predatingwindroomthreeeast,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
9.64997382869658,28,31,9,2,22,33.3333333333333,thecoronationwasveryexciting,threwcorroboratewasveryexciting,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
2.69890547172751,28,28,5,3,23,25.8064516129032,yourpresentationwasinspiring,yourpresbyterianwasinspiring,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
18.3507984508868,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
23.5972153875434,24,26,2,0,24,7.69230769230769,relationsareverystrained,regulationsareverystrained,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
12.1050202948919,27,29,4,1,25,16.6666666666667,hermajestyvisitedourcountry,beermajestyvisitedpurrcountry,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
18.736336380317,26,30,5,0,25,16.6666666666667,theplugdoesnotfitthesocket,thepluggeddoorsnotfitthesocket,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
8.93812965384174,23,26,7,2,19,32.1428571428571,theearlybirdgetstheworm,theearlybirdsgeetathesooth,M_D_Y H_M_S - 5_20_2022 - 5_22_37 PM
