12.6237277100886,25,30,6,0,24,20,prevailingwindfromtheeast,prevailingwindfcherokeetheeast,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
11.231812536556,24,26,2,3,24,17.2413793103448,teachingserviceswillhelp,tteachingsserviceswillhelp,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
13.118374196158,28,31,4,0,27,12.9032258064516,theacceptancespeechwasboring,ttreeaacceptancespeechwasboring,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
10.5286335030523,26,26,0,1,26,3.7037037037037,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
13.4553675367281,25,24,1,0,24,4,pleasefollowtheguidelines,pleasefollowtheguideline,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
11.94262267255,26,21,9,0,17,34.6153846153846,physicsandchemistryarehard,pphysicsandcchemistry,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
6.4444203692386,27,27,4,0,23,14.8148148148148,universitiesaretooexpensive,uuniversityaaretooexpensive,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
11.4502009407618,29,29,0,1,29,3.33333333333333,therationalebehindthedecision,therationalebehindthedecision,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
12.30480440165,25,25,4,0,21,16,victimsdeservemoreredress,victimsdeservemmorerefees,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
13.2136993272473,24,24,0,0,24,0,relationsareverystrained,relationsareverystrained,M_D_Y H_M_S - 5_20_2022 - 5_36_40 PM
