6.29980456037565,23,24,1,0,23,4.16666666666667,allgoodboysdeservefudge,allgoodeboysdeservefudge,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
15.2424465591091,24,24,5,0,19,20.8333333333333,justwhatthedoctorordered,justwhatthedoctorpresser,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
12.7231529603484,23,23,0,0,23,0,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
22.9818207669248,27,27,0,0,27,0,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
12.5772941074894,26,26,0,0,26,0,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
22.0062516908391,23,23,0,0,23,0,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
14.2298106113002,25,25,0,2,25,7.40740740740741,pleasefollowtheguidelines,pleasefollowtheguidelines,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
19.6105972173521,25,25,0,0,25,0,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
20.0400720820662,26,26,0,0,26,0,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
20.4277664269245,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 20-May-22 - 7_02_06 PM
