22.6592904165071,26,25,2,0,24,7.69230769230769,seasonedgolferslovethegame,seasonsgolferslovethegame,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
20.1011539700251,25,23,12,0,13,48,prevailingwindfromtheeast,purredwindsforumtheeast,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
25.3997017258598,25,25,4,0,21,16,victimsdeservemoreredress,victimsdeservemoretresses,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
21.5137515421774,25,26,1,0,25,3.84615384615385,liedetectortestsneverwork,liesdetectortestsneverwork,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
15.72752755024,24,24,2,0,22,8.33333333333333,sixdaughtersandsevensons,sixdaughterandsevensongs,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
27.1518247097429,23,28,13,0,15,46.4285714285714,thefireblazedallweekend,therouterglassedallwednesday,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
15.1518179163355,29,28,5,1,24,20,correctyourdictionimmediately,correctyourdictionimmigrated,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
0.670503407607274,28,28,8,0,20,28.5714285714286,electriccarsneedbigfuelcells,ellwoodcarsneedbishfuelcells,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
13.2443619479627,25,22,6,1,19,26.9230769230769,apartmentsaretooexpensive,appearsaretooexpensive,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
18.1275556162676,26,28,2,0,26,7.14285714285714,playersmustknowalltherules,playersmustknowallthreerules,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
16.2709671247922,26,23,6,0,20,23.0769230769231,physicsandchemistryarehard,pathandchemistryarehard,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
20.7897791670676,28,32,12,0,20,37.5,theacceptancespeechwasboring,theaffordablespeechwasnorrington,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
30.4670663152354,29,29,0,0,29,0,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
18.9034801055813,28,28,0,0,28,0,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
17.0680863399242,26,25,1,0,25,3.84615384615385,theplugdoesnotfitthesocket,thepugdoesnotfitthesocket,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
25.1530498350348,27,31,10,0,21,32.258064516129,sprawlingsubdivisionsarebad,superannuationsubdivisionarebad,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
24.6630969574165,24,24,0,0,24,0,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
20.6307784876408,26,26,0,0,26,0,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
24.8607992822165,24,24,0,0,24,0,relationsareverystrained,relationsareverystrained,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
16.6227587268906,25,23,7,0,18,28,theywatchedtheentiremovie,theywatchthatennismovie,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
15.2750642341202,24,24,0,1,24,4,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
24.0813200376256,24,24,0,0,24,0,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
15.2007434886317,28,26,7,0,21,25,thecoronationwasveryexciting,theciprianiwasveryexciting,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
22.3612171521956,24,24,3,0,21,12.5,therearewinnersandlosers,therearewondersandposers,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
21.1963031478953,26,26,0,0,26,0,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
14.571627236831,25,22,4,0,21,16,pleasefollowtheguidelines,pleasefollowtheguiding,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
