3.39733765391637,24,23,1,12,23,36.1111111111111,relationsareverystrained,relationareverystrained,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
0.978380515872114,24,23,1,3,23,14.8148148148148,sixdaughtersandsevensons,sixdaughterandsevensons,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
8.43206918863621,27,25,2,2,25,13.7931034482759,housewithnewelectricalpanel,housewithnewelectricpanel,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
2.00993437946787,27,27,2,0,25,7.40740740740741,hermajestyvisitedourcountry,hermajestyyvsitedourcountry,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
27.1583211987188,25,26,1,0,25,3.84615384615385,liedetectortestsneverwork,liedetectortestsbneverwork,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
5.26915400439238,29,30,2,0,28,6.66666666666667,therationalebehindthedecision,therwtionalebehindthedescision,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
7.30439185886658,24,24,0,0,24,0,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
16.6725397371986,27,28,2,3,26,16.1290322580645,watchoutforlowflyingobjects,watcjoutforlowflyingobjectws,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
20.8322675253935,26,26,1,0,25,3.84615384615385,pleasekeepthisconfidential,pleasekeepthieconfidential,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
6.16529466339955,27,27,0,4,27,12.9032258064516,theproprietorwasunavailable,theproprietorwasunavailable,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
6.88183655143845,25,26,2,0,24,7.69230769230769,thegenerationgapgetswider,thrgeneratiomngapgetswider,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
4.93964957744447,26,26,0,0,26,0,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
5.51466866847669,23,21,3,1,20,16.6666666666667,mostjudgesareveryhonest,mostjudgearevwryhones,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
10.5096578421121,29,30,1,0,29,3.33333333333333,interestingobservationwasmade,interestingobservationwawsmade,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
10.9090518017931,27,27,0,0,27,0,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebad,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
8.27049199520649,25,24,1,0,24,4,pleasefollowtheguidelines,pleasefollowtheguideline,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
9.94311096410037,25,25,2,0,23,8,earthquakesarepredictable,earhtquakesarepredictable,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
11.5743855724609,28,28,0,2,28,6.66666666666667,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
8.90590642682863,28,28,0,1,28,3.44827586206897,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
6.12855500258484,29,29,1,2,28,9.67741935483871,ourlifeexpectancyhasincreased,ourlifrexpectancyhasincreased,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
6.19661007216624,24,24,2,4,22,21.4285714285714,nothingwrongwithhisstyle,nothinhwromgwithhisstyle,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
7.14063777879735,26,26,0,3,26,10.3448275862069,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
11.3954604170231,27,27,2,2,25,13.7931034482759,universitiesaretooexpensive,universitisearetooexpensive,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
11.7550444301941,26,26,1,0,25,3.84615384615385,theplugdoesnotfitthesocket,thrplugdoesnotfitthesocket,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
15.9464667808063,26,27,2,1,25,10.7142857142857,playersmustknowalltherules,plsyersmustknowalltherrules,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
14.0050285618472,25,25,0,3,25,10.7142857142857,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
11.0650156199552,28,28,0,2,28,6.66666666666667,thecoronationwasveryexciting,thecoronationwasveryexciting,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
9.91848780090057,26,26,1,4,25,16.6666666666667,youretiquetteneedssomework,youtetiquetteneedssomework,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
11.5684204102798,24,24,2,3,22,18.5185185185185,teachingserviceswillhelp,teachingserviecswillhelp,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
8.38782331301826,25,25,0,0,25,0,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
8.74904170990061,24,24,0,0,24,0,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
9.77920788353052,28,28,0,1,28,3.44827586206897,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
10.7483624830241,27,27,0,29,27,51.7857142857143,nevertoorichandnevertoothin,nevertoorichandnevertoothin,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
9.23660913610457,26,26,0,4,26,13.3333333333333,seasonedgolferslovethegame,seasonedgolferslovethegame,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
7.82166495745584,23,23,0,2,23,8,allgoodboysdeservefudge,allgoodboysdeservefudge,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
7.01385675478212,25,25,0,10,25,28.5714285714286,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
7.54855578177609,25,25,2,0,23,8,victimsdeservemoreredress,vicitmsdeservemoreredress,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
6.65333328479714,25,25,0,0,25,0,prevailingwindfromtheeast,prevailingwindfromtheeast,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
8.86243182193513,28,28,0,6,28,17.6470588235294,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
10.5496719336935,23,23,0,4,23,14.8148148148148,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
10.5848178322451,23,23,1,5,22,21.4285714285714,theearlybirdgetstheworm,threarlybirdgetstheworm,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
5.13906826329423,29,31,2,0,29,6.45161290322581,correctyourdictionimmediately,coprrectyourdicitionimmediately,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
22.7921319787688,23,23,0,1,23,4.16666666666667,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
7.26332995063221,25,25,0,1,25,3.84615384615385,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
10.5955432918589,24,24,1,3,23,14.8148148148148,justwhatthedoctorordered,justwhatthrdoctorordered,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
9.5778432468339,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
8.59934143997869,28,27,1,3,27,12.9032258064516,yourpresentationwasinspiring,yourpresentationwasinspring,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
3.78753634829371,23,23,1,0,22,4.34782608695652,theassaulttooksixmonths,thrassaulttooksixmonths,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
7.60486045425252,25,25,0,0,25,0,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 13-May-22 - 3_00_40 PM
16.6037362745013,26,26,1,2,25,10.7142857142857,playersmustknowalltherules,playersnustknowalltherules,M_D_Y H_M_S - 13-May-22 - 3_58_08 PM
