0,25,0,25,0,0,100,earthquakesarepredictable,,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
14.7789599859581,27,12,23,0,4,85.1851851851852,housewithnewelectricalpanel,uejliffskkfh,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
17.4226942352733,27,17,26,0,1,96.2962962962963,theproprietorwasunavailable,bbbxk,,,vvvfg''hh,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
6.13334941224956,29,10,28,0,1,96.551724137931,therationalebehindthedecision,uffgggcxvv,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
5.36868542428353,27,9,24,0,3,88.8888888888889,hermajestyvisitedourcountry,hhffgdfcc,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
48.6288389682338,23,16,23,0,0,100,allgoodboysdeservefudge,😒😂🤣😘😘💕💕💕,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
14.2179805432791,23,15,21,0,2,91.304347826087,mostjudgesareveryhonest,nbgrrrfghkkkhfh,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
16.532204656285,25,27,25,0,2,92.5925925925926,thesebarracksarebigenough,bvbnnnbvccvvffthfvhhghfccbb,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
18.3644536003715,26,22,24,0,2,92.3076923076923,playersmustknowalltherules,bbm,bbgddcnnnmmggfddds,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
7.97884205354858,25,21,24,0,1,96,thegenerationgapgetswider,fnnggdshhfffdduuuuopp,M_D_Y H_M_S - 26-Jun-22 - 3_15_00 PM
