7.75973562008,25,25,0,7,25,21.875,pleasefollowtheguidelines,pleasefollowtheguidelines,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
27.4107971334702,25,25,0,4,25,13.7931034482759,flashingredlightmeansstop,flashingredlightmeansstop,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
9.10863647892124,24,24,0,1,24,4,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
31.1611892116274,25,25,0,4,25,13.7931034482759,prevailingwindfromtheeast,prevailingwindfromtheeast,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
10.3425342574025,27,27,0,4,27,12.9032258064516,watchoutforlowflyingobjects,watchoutforlowflyingobjects,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
10.8470906295083,24,24,0,4,24,14.2857142857143,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
12.8024281142061,26,26,0,0,26,0,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
11.3756980507514,27,27,0,1,27,3.57142857142857,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebad,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
12.4821359293268,25,25,0,2,25,7.40740740740741,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
11.3608608780693,26,26,0,0,26,0,seasonedgolferslovethegame,seasonedgolferslovethegame,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
10.9687923721634,25,25,0,0,25,0,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
10.7032581375162,23,23,0,2,23,8,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 13-May-22 - 5_10_45 PM
