36.7998207176046,26,27,4,0,23,14.8148148148148,physicsandchemistryarehard,physlbnjandchemistryarehard,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
16.883365200144,24,23,1,1,23,8,teachingserviceswillhelp,teachingservieswillhelp,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
26.49180451667,25,25,0,1,25,3.84615384615385,flashingredlightmeansstop,flashingredlightmeansstop,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
7.58285006179918,24,23,2,1,22,12,sixdaughtersandsevensons,sixdaughtersandsevemson,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
1.50855498529016,23,23,0,4,23,14.8148148148148,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
22.2678025997303,25,21,5,0,20,20,theywatchedtheentiremovie,theywattheentiremobie,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
3.04149496096204,25,25,2,0,23,8,earthquakesarepredictable,earthquacksarepredictable,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
2.97638380317244,25,25,0,3,25,10.7142857142857,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
10.5559925608402,26,26,0,0,26,0,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
23.2169251218303,25,25,1,2,24,11.1111111111111,victimsdeservemoreredress,victimsdeservemoreredness,M_D_Y H_M_S - 5_20_2022 - 8_22_59 PM
