3.73171352825246,27,9,18,0,9,66.6666666666667,sprawlingsubdivisionsarebad,sprawling,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
3.07476717457256,24,23,2,3,22,18.5185185185185,sixdaughtersandsevensons,sixdaughterandsevensond,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
6.25156877549495,23,23,0,0,23,0,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
11.8641335945792,25,25,0,0,25,0,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
8.76502347680428,23,23,1,0,22,4.34782608695652,thefireblazedallweekend,thrfireblazedallweekend,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
1.35257221532404,23,23,0,0,23,0,theearlybirdgetstheworm,theearlybirdgetstheworm,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
12.3060983348869,25,24,2,3,23,17.8571428571429,pleasefollowtheguidelines,pleasefollowyheguideline,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
24.9055214879586,29,28,1,0,28,3.44827586206897,therationalebehindthedecision,theratonalebehindthedecision,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
2.82681317590325,23,23,0,1,23,4.16666666666667,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
9.51834397816512,25,25,3,0,22,12,medievaltimeswereveryhard,medievelitmeswereveryhard,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
9.66363401350782,24,24,0,0,24,0,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
10.6261836226446,28,28,0,4,28,12.5,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
10.4875326595274,28,29,1,5,28,17.6470588235294,thecoronationwasveryexciting,thecoronatiionwasveryexciting,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
7.25898878141627,26,27,2,4,25,19.3548387096774,seasonedgolferslovethegame,seasonedgolfereloivethegame,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
8.535692998475,26,26,0,1,26,3.7037037037037,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
14.3656160663696,25,25,0,7,25,21.875,prevailingwindfromtheeast,prevailingwindfromtheeast,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
9.98967489055726,26,27,1,0,26,3.7037037037037,playersmustknowalltherules,playersmustknowallltherules,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
10.1351993055723,24,24,0,0,24,0,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
9.58264032834717,28,29,1,2,28,9.67741935483871,yourpresentationwasinspiring,yourpresentationwasinspiiring,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
12.6116041576886,27,27,0,0,27,0,watchoutforlowflyingobjects,watchoutforlowflyingobjects,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
11.0554369688113,25,24,2,0,23,8,thewaterwasmonitoreddaily,thewatrwasmonitoreddailu,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
9.51380984408821,23,23,1,0,22,4.34782608695652,allgoodboysdeservefudge,allgoodbiysdeservefudge,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
9.37684306245788,26,26,1,0,25,3.84615384615385,physicsandchemistryarehard,physicsandcgemistryarehard,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
11.1834217533138,27,28,3,1,25,13.7931034482759,theproprietorwasunavailable,threproprietorwasunavaialble,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
8.01127425705359,26,26,0,2,26,7.14285714285714,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
8.67032474982333,24,24,0,0,24,0,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
10.7541192634051,25,25,0,3,25,10.7142857142857,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
10.486993149646,25,25,0,1,25,3.84615384615385,liedetectortestsneverwork,liedetectortestsneverwork,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
9.77833803308779,26,26,0,1,26,3.7037037037037,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
9.46770200097293,28,28,0,8,28,22.2222222222222,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
7.74823692037523,24,24,0,0,24,0,relationsareverystrained,relationsareverystrained,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
7.60391177918742,25,25,0,1,25,3.84615384615385,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
11.9193884680767,27,26,2,0,25,7.40740740740741,nevertoorichandnevertoothin,nevertoorichandnvertoothon,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
16.2990329240465,25,25,3,6,22,29.0322580645161,flashingredlightmeansstop,flosshingredlightmensstop,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
5.59447318613947,27,28,2,3,26,16.1290322580645,hermajestyvisitedourcountry,hermsjestryvisitedourcountry,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
19.9270680725096,29,29,0,3,29,9.375,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
1.28476133873604,25,25,0,0,25,0,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
6.86295098656881,25,25,0,0,25,0,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
11.3023024895898,24,24,0,0,24,0,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
1.04057199165928,27,25,2,0,25,7.40740740740741,housewithnewelectricalpanel,housewithnewelectricpanel,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
14.3817936272299,28,28,1,0,27,3.57142857142857,circumstancesareunacceptable,circumstanceaareunacceptable,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
14.3440577055066,26,27,1,2,26,10.3448275862069,theplugdoesnotfitthesocket,theplugdoesnoitfitthesocket,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
11.0241209176503,24,24,0,0,24,0,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
18.264998814597,29,30,2,0,28,6.66666666666667,correctyourdictionimmediately,correctyouredistionimmediately,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
13.2540282362446,25,25,0,0,25,0,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
11.2246480481842,28,28,0,4,28,12.5,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
12.2650274782413,23,22,1,0,22,4.34782608695652,mostjudgesareveryhonest,mostjudgeareveryhonest,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
16.784763727366,29,29,1,0,28,3.44827586206897,ourlifeexpectancyhasincreased,ourlifrexpectancyhasincreased,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
21.0653841011592,25,25,0,2,25,7.40740740740741,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 13-May-22 - 4_06_28 PM
14.4595939694049,29,29,1,6,28,20,correctyourdictionimmediately,correctyoutdictionimmediately,M_D_Y H_M_S - 13-May-22 - 5_01_19 PM
