3.16201354610117,24,8,16,5,8,72.4137931034483,teachingserviceswillhelp,teaching,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
2.97997949202947,29,23,6,26,23,58.1818181818182,therationalebehindthedecision,therationalethedecision,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
6.45291947847942,29,29,0,11,29,27.5,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
18.0428004327556,28,28,0,0,28,0,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
9.79290091032359,23,23,0,3,23,11.5384615384615,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
17.0019472529594,24,24,0,2,24,7.69230769230769,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
8.91732511576063,26,26,0,10,26,27.7777777777778,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
17.9702584136638,26,26,0,2,26,7.14285714285714,seasonedgolferslovethegame,seasonedgolferslovethegame,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
29.6167674209898,28,28,0,0,28,0,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
15.3103629200516,28,28,0,2,28,6.66666666666667,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
15.1760470234876,25,25,0,2,25,7.40740740740741,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
6.02117068342099,25,25,0,16,25,39.0243902439024,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
0,29,0,29,7,0,100,ourlifeexpectancyhasincreased,,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
8.14614041953899,27,27,0,11,27,28.9473684210526,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
25.5116302526294,27,27,0,0,27,0,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebad,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
7.7907534311986,26,27,1,13,26,35,exceedthemaximumspeedlimit,exceedthemaximumspreedlimit,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
21.5196432478489,25,25,0,0,25,0,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
11.7082100573999,27,27,0,2,27,6.89655172413793,theproprietorwasunavailable,theproprietorwasunavailable,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
17.137224617693,27,22,5,0,22,18.5185185185185,nevertoorichandnevertoothin,nevertoorichandtoothin,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
14.8901912872412,24,24,0,2,24,7.69230769230769,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
6.46360930937898,25,25,1,17,24,42.8571428571429,flashingredlightmeansstop,clashingredlightmeansstop,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
19.3789707016748,25,25,0,0,25,0,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
15.200526677982,26,26,0,6,26,18.75,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
11.6134123963389,25,25,0,9,25,26.4705882352941,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
22.5986879659121,24,24,0,0,24,0,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
0.571121664244341,23,2,21,20,2,95.3488372093023,theassaulttooksixmonths,th,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
20.760638792553,23,23,0,0,23,0,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
26.1069883898531,29,30,1,0,29,3.33333333333333,interestingobservationwasmade,interestingobservationswasmade,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
12.5399349467885,25,26,1,4,25,16.6666666666667,prevailingwindfromtheeast,prevailingwinedfromtheeast,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
5.57012233217961,26,25,1,9,25,28.5714285714286,theplugdoesnotfitthesocket,thelugdoesnotfitthesocket,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
13.3370082766498,27,27,3,1,24,14.2857142857143,housewithnewelectricalpanel,housewiththeelectricalpanel,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
19.6708053419328,25,25,0,0,25,0,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
14.2845856407878,24,20,4,1,20,20,sixdaughtersandsevensons,sixdaughtersandseven,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
10.5215127626157,27,16,12,1,15,46.4285714285714,watchoutforlowflyingobjects,watchoutforlower,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
18.1603554340282,23,23,0,0,23,0,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
18.2845655946601,25,25,0,0,25,0,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
20.1239028699704,28,28,0,0,28,0,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
19.5721899472936,25,25,0,0,25,0,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
18.3941100452793,23,24,2,0,22,8.33333333333333,theearlybirdgetstheworm,theearlybirdgetsthestorm,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
21.9996236800005,26,26,0,0,26,0,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
30.437879618017,24,24,0,0,24,0,relationsareverystrained,relationsareverystrained,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
24.9677883329984,25,19,13,0,12,52,liedetectortestsneverwork,liedetectorfreddy's,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
21.9640269505932,28,28,0,0,28,0,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
27.3618830523398,25,25,0,0,25,0,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
25.1118922752525,25,24,1,0,24,4,pleasefollowtheguidelines,pleasefollowtheguideline,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
23.3663706228642,28,28,0,0,28,0,thecoronationwasveryexciting,thecoronationwasveryexciting,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
8.04396991681431,26,15,13,14,13,67.5,playersmustknowalltherules,playersmustkaki,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
16.6372196544002,27,28,2,5,26,21.2121212121212,hermajestyvisitedourcountry,hermajestyvisitedpurrcountry,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
25.7314954898585,24,24,2,0,22,8.33333333333333,therearewinnersandlosers,therearewinnersandlosses,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
6.80698694603314,23,8,15,2,8,68,allgoodboysdeservefudge,allgoods,M_D_Y H_M_S - 3_11_2022 - 6_15_10 PM
