5.06093921054844,28,28,0,4,28,12.5,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
6.08172896556749,23,23,0,4,23,14.8148148148148,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
7.07647451040359,25,25,0,2,25,7.40740740740741,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
6.30964034173713,27,27,0,10,27,27.027027027027,theproprietorwasunavailable,theproprietorwasunavailable,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
7.89573128197933,26,26,0,1,26,3.7037037037037,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
7.22207912880885,24,24,0,3,24,11.1111111111111,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
7.84243049109363,26,26,0,2,26,7.14285714285714,theplugdoesnotfitthesocket,theplugdoesnotfitthesocket,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
1.97537945021236,25,25,0,4,25,13.7931034482759,pleasefollowtheguidelines,pleasefollowtheguidelines,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
5.42360552714095,26,26,0,12,26,31.5789473684211,seasonedgolferslovethegame,seasonedgolferslovethegame,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
11.6770398920733,25,25,0,1,25,3.84615384615385,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
9.89999214325624,23,23,0,4,23,14.8148148148148,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
12.5961243142549,24,24,0,0,24,0,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
2.9354112815202,27,27,0,3,27,10,housewithnewelectricalpanel,housewithnewelectricalpanel,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
5.73208019957654,25,25,0,12,25,32.4324324324324,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
8.22762421223323,24,23,1,3,23,14.8148148148148,therearewinnersandlosers,therearewinnersandloser,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
9.3340578960595,28,28,0,2,28,6.66666666666667,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
10.499303169998,26,26,0,2,26,7.14285714285714,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
6.42185018047645,29,29,0,0,29,0,ourlifeexpectancyhasincreased,ourlifeexpectancyhasincreased,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
10.3460433003493,27,27,0,0,27,0,nevertoorichandnevertoothin,nevertoorichandnevertoothin,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
6.59098127117393,26,26,0,4,26,13.3333333333333,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
13.3321208016355,28,28,0,0,28,0,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
3.58506661460537,23,22,1,0,22,4.34782608695652,theassaulttooksixmonths,theassaulttooksixmonth,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
11.0562127083159,26,26,0,5,26,16.1290322580645,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
8.32030254422783,29,29,0,1,29,3.33333333333333,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
8.64302917071521,25,25,0,1,25,3.84615384615385,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 3_24_2022 - 6_41_45 PM
2.31950675998017,28,28,0,5,28,15.1515151515152,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
8.68936393613784,25,25,0,3,25,10.7142857142857,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
10.4581571701085,25,25,0,1,25,3.84615384615385,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
16.0256940136324,26,26,0,0,26,0,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
16.5750093315823,25,25,1,0,24,4,apartmentsaretooexpensive,apartmentsaretooexpansive,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
10.6442122672358,24,23,1,6,23,23.3333333333333,sixdaughtersandsevensons,sixdaughtersandsevenson,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
8.75575437132032,28,28,0,1,28,3.44827586206897,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
8.4314620216123,24,24,0,6,24,20,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
9.13288342851578,23,23,0,1,23,4.16666666666667,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
4.70813968172143,24,24,0,15,24,38.4615384615385,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
12.8274878851933,25,26,1,0,25,3.84615384615385,victimsdeservemoreredress,victimsdeservesmoreredress,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
12.2661520112342,25,24,1,0,24,4,pleasefollowtheguidelines,pleasefollowtheguideline,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
10.0887079539317,24,24,2,0,22,8.33333333333333,nothingwrongwithhisstyle,nothingworngwithhisstyle,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
7.22700864212547,25,25,0,0,25,0,liedetectortestsneverwork,liedetectortestsneverwork,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
14.566136251942,28,28,0,1,28,3.44827586206897,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
12.2025055831802,26,26,0,1,26,3.7037037037037,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
8.16304194234214,27,27,0,7,27,20.5882352941176,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
11.1160051676455,23,23,0,2,23,8,allgoodboysdeservefudge,allgoodboysdeservefudge,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
8.85909070451207,23,23,0,5,23,17.8571428571429,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
9.52683576977719,27,27,0,0,27,0,housewithnewelectricalpanel,housewithnewelectricalpanel,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
12.4979569312072,24,24,0,3,24,11.1111111111111,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
13.0839220237908,28,28,0,1,28,3.44827586206897,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
13.2889263239471,25,25,0,1,25,3.84615384615385,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
8.82452667249726,28,28,0,2,28,6.66666666666667,thecoronationwasveryexciting,thecoronationwasveryexciting,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
13.9573709496313,24,24,0,2,24,7.69230769230769,teachingserviceswillhelp,teachingserviceswillhelp,M_D_Y H_M_S - 3_25_2022 - 4_58_29 PM
