2.84108137043185,26,26,0,4,26,13.3333333333333,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
11.6967924867659,25,25,0,1,25,3.84615384615385,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
14.7206047616986,25,24,2,0,23,8,medievaltimeswereveryhard,medicaltimeswereveryhard,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
13.9065001172546,29,29,0,0,29,0,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
15.9264731484239,25,25,1,0,24,4,thegenerationgapgetswider,thegenerationgapgrtswider,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
16.3528183796303,26,26,0,0,26,0,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
14.8022179040254,23,23,0,0,23,0,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
15.46766857686,25,27,2,0,25,7.40740740740741,prevailingwindfromtheeast,preveauilingwindfromtheeast,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
15.391033371536,28,28,0,0,28,0,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
15.8308426965347,25,25,0,0,25,0,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 6_13_2022 - 2_40_29 PM
