0.763345762415292,24,8,18,8,6,81.25,nothingwrongwithhisstyle,noothing,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
0.888462962623885,26,29,3,17,26,43.4782608695652,pleasekeepthisconfidential,pleaseékeep.tthisconfidential,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
1.72759957843817,26,27,1,1,26,7.14285714285714,physicsandchemistryarehard,physicsandchemistryareharad,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.58902796754581,23,28,8,2,20,33.3333333333333,mostjudgesareveryhonest,mostjuddgesare.veerymhonnnnb,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
1.54845174607255,25,28,3,15,25,41.8604651162791,liedetectortestsneverwork,liedetecytoiirtestsneverwork,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
1.42126394585045,23,26,3,0,23,11.5384615384615,thefireblazedallweekend,thwefireblazzexdallweekend,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.6272154459484,27,26,4,7,23,32.3529411764706,housewithnewelectricalpanel,houusewitheleectricalpanel,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
3.85307687283101,27,29,3,0,26,10.3448275862069,universitiesaretooexpensive,universitiwsarebtooexpennsive,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
3.97027418351516,27,28,1,0,27,3.57142857142857,nevertoorichandnevertoothin,nevertoorichandbnevertoothin,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
4.59871827484338,24,26,2,15,24,41.4634146341463,teachingserviceswillhelp,teasvchingserviceswillhelp,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
11.4701269964268,24,24,0,0,24,0,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
19.1461131040882,27,27,1,0,26,3.7037037037037,hermajestyvisitedourcountry,hewmajestyvisitedourcountry,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
4.14076122866168,23,25,3,6,22,29.0322580645161,thislibraryhasmanybooks,thuislibeasryhasmanybooks,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
15.2597364995116,28,32,4,3,28,20,electriccarsneedbigfuelcells,electriccarssneedbiigfuelcellsss,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
5.67324546696823,25,21,16,8,9,72.7272727272727,medievaltimeswereveryhard,mhedievalln.tiimrrees,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
6.68023677387924,28,32,4,0,28,12.5,yourpresentationwasinspiring,yourlppresentatiioonwasinspiring,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
4.72319635595955,25,26,3,3,23,20.6896551724138,prevailingwindfromtheeast,prevailingwiindfrom.theest,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
3.26131458178368,28,36,8,2,28,26.3157894736842,theacceptancespeechwasboring,tnheacceptance.speechwaassboaruinnng,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
4.50506789815971,29,21,10,9,19,50,correctyourdictionimmediately,correctyourdivctionii,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.56989974440043,23,24,1,10,23,32.3529411764706,theearlybirdgetstheworm,theearlybirddgetstheworm,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
5.87143789495741,25,10,16,1,9,65.3846153846154,flashingredlightmeansstop,flashingnr,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.31782239240987,24,27,4,27,23,57.4074074074074,relationsareverystrained,reelatiionnareeverystrained,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
5.57775936316676,29,32,3,6,29,23.6842105263158,ourlifeexpectancyhasincreased,ourlifeexpectanvcyhassincrreased,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.89945061692952,23,24,2,25,22,55.1020408163265,theassaulttooksixmonths,theasssaolttooksixmonths,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
1.1200315305846,29,30,1,6,29,19.4444444444444,interestingobservationwasmade,inteerestingobservationwasmade,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.55986890133915,25,16,14,9,11,67.6470588235294,theywatchedtheentiremovie,theywáttchedthw',M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
1.90722849417417,27,27,1,12,26,33.3333333333333,theproprietorwasunavailable,theproprietorwasunavailablë,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
1.71932976200944,24,24,0,33,24,57.8947368421053,justwhatthedoctorordered,justwhatthedoctorordered,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
19.4724673052955,24,26,2,0,24,7.69230769230769,therearewinnersandlosers,thereareawinnersandlosesrs,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
5.86668915911833,25,26,1,2,25,10.7142857142857,thefourtheditionwasbetter,thefourtheditionwas.better,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
