6.40578259792194,28,29,1,3,28,12.5,electriccarsneedbigfuelcells,electricscarsneedbigfuelcells,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
12.9066458733144,25,22,16,0,9,64,pleasefollowtheguidelines,lewesgoodwoodtheghouls,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
21.0425119238083,26,24,2,0,24,7.69230769230769,exceedthemaximumspeedlimit,exceedthemaximumspedlimt,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
6.22348565267321,29,29,0,6,29,17.1428571428571,therationalebehindthedecision,therationalebehindthedecision,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
18.6224414409473,27,37,11,1,26,31.5789473684211,theproprietorwasunavailable,theproprietorrwasunavailablsfhsaugahv,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
20.2708654986688,26,21,5,0,21,19.2307692307692,pleasekeepthisconfidential,plesekeepthisconfiden,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
4.86278786050085,24,22,4,2,20,23.0769230769231,nothingwrongwithhisstyle,notingworngwihhisstyle,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
3.50121354935091,28,29,1,1,28,6.66666666666667,thisphenomenonwillneveroccur,thisphenomenonwillnweveroccur,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
28.57340149677,23,30,7,0,23,23.3333333333333,thislibraryhasmanybooks,thislibraryhasmanybooksssjdhaf,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
8.9980385775574,23,23,0,2,23,8,allgoodboysdeservefudge,allgoodboysdeservefudge,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
8.27863130682141,27,28,1,0,27,3.57142857142857,hermajestyvisitedourcountry,hermajestyvisitedouercountry,M_D_Y H_M_S - 11-May-22 - 7_20_38 PM
5.50154203352043,25,6,23,0,2,92,victimsdeservemoreredress,vuiiii,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
6.80791577774592,23,26,3,0,23,11.5384615384615,allgoodboysdeservefudge,allggoodbooyysdeservefudge,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
7.21727586904345,24,36,19,0,17,52.7777777777778,sixdaughtersandsevensons,sixdajuughytteeertandssddedcvvfreeee,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
8.79790307519623,25,32,7,35,25,62.6865671641791,prevailingwindfromtheeast,prevailingwindfromtheasdjnafeast,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
9.00044535510133,25,27,2,3,25,16.6666666666667,flashingredlightmeansstop,fllashingredlightmeansvstop,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
5.35674396419723,27,29,2,17,27,41.304347826087,watchoutforlowflyingobjects,watchoiutforlowflyingobjectsd,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
9.08581447118925,24,25,2,10,23,34.2857142857143,chemicalspilltookforever,chemicalspilltookforevsdr,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
9.80398288227751,25,27,4,0,23,14.8148148148148,thesebarracksarebigenough,thrresbrarracksarebigenough,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
10.8642950946282,23,27,4,0,23,14.8148148148148,thefireblazedallweekend,thefireblazedaddllweeekkend,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
8.95858851166987,26,28,4,10,24,36.8421052631579,exceedthemaximumspeedlimit,exceedthemaximumspeedliiimmu,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
10.1469706472807,25,26,1,2,25,10.7142857142857,earthquakesarepredictable,esarthquakesarepredictable,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
10.5607927848761,23,24,1,0,23,4.16666666666667,theassaulttooksixmonths,theassaulttooksixmonthsb,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
15.1520289649072,25,31,6,0,25,19.3548387096774,thegenerationgapgetswider,thegenerationgapgetswwwwwidders,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
15.8261356562935,29,29,0,0,29,0,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
20.6556893351085,24,25,3,0,22,12,nothingwrongwithhisstyle,nothingwronfgwithherstyle,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
22.6827022151927,28,27,2,2,26,13.3333333333333,thisphenomenonwillneveroccur,thephenomenonwillneveroccur,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
18.8272842367339,27,27,0,1,27,3.57142857142857,theproprietorwasunavailable,theproprietorwasunavailable,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
25.835316454834,25,30,5,1,25,19.3548387096774,apartmentsaretooexpensive,apartmentsaretooexpensivejfafg,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
17.1336301697914,26,27,1,1,26,7.14285714285714,physicsandchemistryarehard,physicsandchemistryarsehard,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
9.54240962009952,24,23,1,0,23,4.16666666666667,teachingserviceswillhelp,teachingservicewillhelp,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
6.40700326098831,28,31,9,0,22,29.0322580645161,circumstancesareunacceptable,cirrrumsttancdeeareinaccessible,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
8.63871444336485,26,26,0,0,26,0,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
7.85564435206789,27,34,14,13,20,57.4468085106383,nevertoorichandnevertoothin,nemmmmnvdddddsterichandnvertoothin,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
4.73962248522832,27,25,2,0,25,7.40740740740741,housewithnewelectricalpanel,housewithnewelectricpanel,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
17.1663795647235,25,25,0,2,25,7.40740740740741,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
2.09704347866432,26,28,10,29,18,68.4210526315789,seasonedgolferslovethegame,drasticallygolferlovethegame,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
17.6973735694038,27,26,1,1,26,7.14285714285714,sprawlingsubdivisionsarebad,sprawlingsubdivisionarebad,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
18.5058706563558,29,30,1,0,29,3.33333333333333,ourlifeexpectancyhasincreased,ourlifeexpectaancyhasincreased,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
11.8330497104709,26,26,0,0,26,0,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
14.490653980042,25,27,2,0,25,7.40740740740741,thewaterwasmonitoreddaily,thewaterwasmonitoreddailygh,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
13.1452302811869,29,32,3,0,29,9.375,therationalebehindthedecision,therationalebehindthedecisionklh,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
10.7270540269074,26,35,18,0,17,51.4285714285714,theplugdoesnotfitthesocket,theplugdoesnnoootttopmostmrttttthee,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
9.31104829887442,25,25,3,1,22,15.3846153846154,thefourtheditionwasbetter,thefourtheditionwasvertex,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
5.44509506162371,28,20,12,3,16,48.3870967741936,yourpresentationwasinspiring,yourpreyswasinspired,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
18.2934583940072,28,32,5,0,27,15.625,electriccarsneedbigfuelcells,electrocutecaresneedbigfuelcells,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
11.9127553872632,27,26,1,0,26,3.7037037037037,hermajestyvisitedourcountry,hermajestyvisitedorcountry,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
13.2529168950247,24,24,11,0,13,45.8333333333333,justwhatthedoctorordered,justthedoctorswhatpeered,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
8.28890557356658,25,25,0,3,25,10.7142857142857,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
8.89914356565837,29,29,0,2,29,6.45161290322581,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
19.6283852888258,23,28,7,0,21,25,mostjudgesareveryhonest,moorestownjudgeareveryhonest,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
18.8313345028598,24,23,1,1,23,8,relationsareverystrained,relationareverystrained,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
7.79570426856072,28,25,7,1,21,27.5862068965517,thecoronationwasveryexciting,thecoteriewasveryexciting,M_D_Y H_M_S - 12-May-22 - 12_33_00 PM
