2.82155754469798,23,16,8,27,15,70,theearlybirdgetstheworm,theearlybirdgeta,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
3.6569624430153,24,23,1,9,23,30.3030303030303,sixdaughtersandsevensons,sixdaughterandsevensons,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
6.21402980865422,24,24,0,3,24,11.1111111111111,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
3.7618403241611,25,26,2,8,24,29.4117647058824,thesebarracksarebigenough,thesebrarrscksarebigenough,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
7.71190294559861,28,5,23,0,5,82.1428571428571,electriccarsneedbigfuelcells,elect,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
7.4147171828851,26,26,0,6,26,18.75,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
6.98844537500732,29,27,5,7,24,33.3333333333333,interestingobservationwasmade,interesyigobdervyionwasmade,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
8.89711220163026,27,27,0,3,27,10,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
8.2497831213804,28,27,1,3,27,12.9032258064516,circumstancesareunacceptable,circumtancesareunacceptable,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
6.05249448435367,25,25,0,5,25,16.6666666666667,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
2.64974031271325,23,23,0,9,23,28.125,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
9.9056077626666,27,27,1,3,26,13.3333333333333,nevertoorichandnevertoothin,nevertoorichandneveryoothin,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
9.18928242453172,25,25,0,6,25,19.3548387096774,flashingredlightmeansstop,flashingredlightmeansstop,M_D_Y H_M_S - 3_31_2022 - 5_00_07 PM
