2.77341594128662,27,27,0,10,27,27.027027027027,housewithnewelectricalpanel,housewithnewelectricalpanel,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
14.3255985194364,28,28,0,2,28,6.66666666666667,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
4.11084136950008,23,23,3,12,20,42.8571428571429,theassaulttooksixmonths,theássaultttooksixmonth,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
10.020246803331,25,25,0,2,25,7.40740740740741,pleasefollowtheguidelines,pleasefollowtheguidelines,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
22.9606988160118,28,28,0,0,28,0,circumstancesareunacceptable,circumstancesareunacceptable,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
5.74247243722714,27,28,5,1,23,20.6896551724138,theproprietorwasunavailable,thepropritionwasunacailasble,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
7.47450685732845,25,25,0,6,25,19.3548387096774,liedetectortestsneverwork,liedetectortestsneverwork,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
9.68835471977303,27,27,0,3,27,10,hermajestyvisitedourcountry,hermajestyvisitedourcountry,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
8.5737437680374,24,25,1,6,24,22.5806451612903,teachingserviceswillhelp,teachingserviceswillhwelp,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
7.7916501776471,23,23,0,3,23,11.5384615384615,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
9.44049624022743,24,25,2,2,23,14.8148148148148,sixdaughtersandsevensons,sixdaughtersandseversongs,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
16.4077795767953,24,24,2,0,22,8.33333333333333,therearewinnersandlosers,therearewinnersandlooser,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
9.91804605588498,23,25,4,4,21,27.5862068965517,theearlybirdgetstheworm,threeearlybirdsgettheworm,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
8.83132892289985,28,30,2,1,28,9.67741935483871,thecoronationwasveryexciting,threecoronationwasveryexciting,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
20.7583865082789,24,24,0,0,24,0,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
13.2129789298838,25,25,0,1,25,3.84615384615385,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
12.1705780846016,27,25,6,1,21,25,sprawlingsubdivisionsarebad,sporadicsubdivisionarebad,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
16.4501716973819,29,29,0,0,29,0,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
15.6993602890505,25,27,2,0,25,7.40740740740741,theywatchedtheentiremovie,theywatchedthreeentiremovie,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
9.61192976181273,28,30,2,1,28,9.67741935483871,theacceptancespeechwasboring,threeacceptancespeechwasboring,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
19.819146484653,26,27,3,0,24,11.1111111111111,seasonedgolferslovethegame,seasonedgolferlovesthebgame,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
11.9916413548755,25,25,0,1,25,3.84615384615385,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
14.2646590795253,26,29,5,1,24,20,playersmustknowalltherules,playersmustonionallthreerules,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
9.51428936413372,25,26,1,6,25,21.875,medievaltimeswereveryhard,medievaltimeswereverybhard,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
10.045314965161,27,27,0,3,27,10,watchoutforlowflyingobjects,watchoutforlowflyingobjects,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
13.9533412332985,28,28,0,1,28,3.44827586206897,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
18.3288546814633,23,23,1,0,22,4.34782608695652,mostjudgesareveryhonest,mostjudgedareveryhonest,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
16.3708642028206,25,25,0,0,25,0,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
18.4580040174549,27,27,10,1,17,39.2857142857143,nevertoorichandnevertoothin,nevervtookvfishandnevervtoo,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
12.8084500703775,26,26,0,5,26,16.1290322580645,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
17.4434280462898,26,33,13,0,20,39.3939393939394,theplugdoesnotfitthesocket,threepluggeddosenotfitthescoville,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
18.4545594203595,27,27,0,2,27,6.89655172413793,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
10.3348100314564,23,27,12,1,15,46.4285714285714,thislibraryhasmanybooks,thislitigationnhaskabyabook,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
8.60459416676797,29,27,19,5,10,70.5882352941177,therationalebehindthedecision,shahriaralsakibthedeerfield,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
7.18054296690825,25,25,0,17,25,40.4761904761905,prevailingwindfromtheeast,prevailingwindfromtheeast,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
19.9190247379901,24,24,0,0,24,0,relationsareverystrained,relationsareverystrained,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
9.53075255260263,28,28,0,3,28,9.67741935483871,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
13.3956542921119,29,29,0,14,29,32.5581395348837,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
8.89609891005891,26,26,0,4,26,13.3333333333333,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
22.3902628030975,26,31,5,0,26,16.1290322580645,exceedthemaximumspeedlimit,exceedthreemaximumspeeded,limit,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
13.0552434120896,25,19,9,0,16,36,thesebarracksarebigenough,thesedarebigbenough,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
14.9584449865412,26,29,7,1,22,26.6666666666667,youretiquetteneedssomework,tuolumneetiquetteneedsomework,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
12.143551023917,29,30,2,2,28,12.5,ourlifeexpectancyhasincreased,purrlifeexpectancyhasincreased,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
12.0454960105102,25,25,0,2,25,7.40740740740741,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
11.7304472671865,24,24,5,4,19,32.1428571428571,justwhatthedoctorordered,justsheaththedoctororder,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
22.873206242585,25,27,7,0,20,25.9259259259259,flashingredlightmeansstop,clashingdmlightmeannessstop,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
15.2321320416857,25,27,3,7,24,29.4117647058824,thewaterwasmonitoreddaily,threewaterhasmonitoreddaily,M_D_Y H_M_S - 5_11_2022 - 6_33_08 PM
2.13645940365441,25,23,11,3,14,50,earthquakesarepredictable,earthyquakesaregunfight,M_D_Y H_M_S - 5_11_2022 - 7_13_44 PM
19.1930896103419,24,24,4,0,20,16.6666666666667,therearewinnersandlosers,threearewinnersandlooser,M_D_Y H_M_S - 5_11_2022 - 7_13_44 PM
25.0696809460629,26,30,11,0,19,36.6666666666667,playersmustknowalltherules,playersmustknowallowinggthebha,M_D_Y H_M_S - 5_11_2022 - 7_13_44 PM
