1.79405895359202,29,11,20,4,9,72.7272727272727,correctyourdictionimmediately,correftyouf,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
7.38070782178448,27,28,1,3,27,12.9032258064516,theproprietorwasunavailable,thenproprietorwasunavailable,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
6.10451445449643,24,25,1,17,24,42.8571428571429,justwhatthedoctorordered,justwhatbthedoctorordered,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
15.7444863860571,24,25,1,2,24,11.1111111111111,nothingwrongwithhisstyle,nothingwrongwiththisstyle,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
23.4712866504141,29,29,1,0,28,3.44827586206897,ourlifeexpectancyhasincreased,ourlifeexpextancyhasincreased,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
13.7970319658319,25,25,0,0,25,0,flashingredlightmeansstop,flashingredlightmeansstop,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
21.5215529923944,25,26,1,3,25,13.7931034482759,thegenerationgapgetswider,thegenerationmgapgetswider,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
15.1514406130026,23,23,0,0,23,0,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
24.0788803251088,27,27,0,1,27,3.57142857142857,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
11.1912258815582,26,26,0,2,26,7.14285714285714,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 5_20_2022 - 5_10_58 PM
