1.91017249427081,27,27,0,11,27,28.9473684210526,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.76858060555078,25,25,0,1,25,3.84615384615385,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
5.84234119937422,25,25,2,7,23,28.125,thegenerationgapgetswider,thegeneratiogapgetswinder,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
5.96261211828187,24,20,5,0,19,20.8333333333333,teachingserviceswillhelp,teachingservuceshelp,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.03570382928131,28,28,2,0,26,7.14285714285714,electriccarsneedbigfuelcells,electriccardneedbigfuelcalls,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
6.19764761976272,25,24,2,14,23,41.025641025641,thesebarracksarebigenough,thesebarracsarebigenohgh,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
5.93763999306552,28,22,7,2,21,30,theacceptancespeechwasboring,theacceptancdwasboring,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
6.22552196099044,26,21,6,5,20,35.4838709677419,youretiquetteneedssomework,youreyiquettesomework,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.35394080451916,23,23,0,3,23,11.5384615384615,thefireblazedallweekend,thefireblazedallweekend,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
10.3186644050486,26,26,0,0,26,0,seasonedgolferslovethegame,seasonedgolferslovethegame,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
8.15241621481617,23,23,0,4,23,14.8148148148148,theearlybirdgetstheworm,theearlybirdgetstheworm,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.44156191261908,25,25,1,7,24,25,earthquakesarepredictable,earyhquakesarepredictable,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.84935998466357,26,26,0,5,26,16.1290322580645,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
10.1438665658988,29,29,3,0,26,10.3448275862069,ourlifeexpectancyhasincreased,ourlifeexpectancehssincressed,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
9.40827638756266,23,23,0,3,23,11.5384615384615,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
9.94810265516767,27,28,2,0,26,7.14285714285714,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebbed,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.98576757489071,26,25,4,3,22,24.1379310344828,pleasekeepthisconfidential,plesemkeepthiscknfidenial,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
3.93205697640434,24,5,19,14,5,86.8421052631579,therearewinnersandlosers,thres,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
5.05333826385193,29,27,5,17,24,47.8260869565217,interestingobservationwasmade,interestinobservainbwasmadr,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.69887238564307,27,23,4,3,23,23.3333333333333,housewithnewelectricalpanel,housewithelecticalpanel,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
10.6075634290378,28,29,2,1,27,10,circumstancesareunacceptable,circumstancesvardunacceptable,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.87139342592466,26,17,10,6,16,50,theplugdoesnotfitthesocket,theplugdoesnotfil,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.96445766961323,26,26,0,5,26,16.1290322580645,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
9.14875227519395,27,24,3,0,24,11.1111111111111,watchoutforlowflyingobjects,watchoutforflyingobjects,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
8.43722930555978,25,23,2,3,23,17.8571428571429,liedetectortestsneverwork,liedetectortesneverwork,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
3.21419194310559,23,5,18,8,5,83.8709677419355,thislibraryhasmanybooks,thiso,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
7.71338364408592,29,29,1,5,28,17.6470588235294,correctyourdictionimmediately,correctiourdictionimmediately,M_D_Y H_M_S - 3_18_2022 - 6_02_11 PM
